"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 27 03:15:11 UTC 2023","Mon Nov 27 03:15:12 UTC 2023","1231","","10. Client Portal - Account Dashboard","","","","6. Expand Ethics/Exclusions",""
"passed","Mon Nov 27 04:34:34 UTC 2023","Mon Nov 27 04:34:50 UTC 2023","16074","","22. Individual Onboarding for Interactive Brokers","","","","1. Log into user with IB access",""
"passed","Mon Nov 27 03:41:03 UTC 2023","Mon Nov 27 03:41:04 UTC 2023","1785","","13. Client Portal - Change Portfolio","","","","2. Direct user to “Investment Choice”",""
"passed","Mon Nov 27 03:14:25 UTC 2023","Mon Nov 27 03:14:36 UTC 2023","10902","","10. Client Portal - Account Dashboard","","","","3. Direct user to Account Dashboard",""
"passed","Mon Nov 27 03:19:51 UTC 2023","Mon Nov 27 03:19:56 UTC 2023","4829","","12. Client Portal - Forms","","","","3. Expand Superannuation Forms",""
"passed","Mon Nov 27 03:03:29 UTC 2023","Mon Nov 27 03:03:38 UTC 2023","9284","","6. Company Account","","","","7. Complete In Company Details",""
"passed","Mon Nov 27 02:35:09 UTC 2023","Mon Nov 27 02:35:29 UTC 2023","20252","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Mon Nov 27 02:41:10 UTC 2023","Mon Nov 27 02:41:14 UTC 2023","4247","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Mon Nov 27 03:15:12 UTC 2023","Mon Nov 27 03:15:23 UTC 2023","11264","","10. Client Portal - Account Dashboard","","","","7. Expand Portfolio",""
"passed","Mon Nov 27 02:37:10 UTC 2023","Mon Nov 27 02:37:11 UTC 2023","581","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Mon Nov 27 04:35:12 UTC 2023","Mon Nov 27 04:35:12 UTC 2023","14","","22. Individual Onboarding for Interactive Brokers","","","","3. Check SideNav",""
"passed","Mon Nov 27 03:51:18 UTC 2023","Mon Nov 27 03:51:36 UTC 2023","17310","","18. Check Admin header","","","","1. Log in using manager login",""
"passed","Mon Nov 27 02:39:18 UTC 2023","Mon Nov 27 02:39:38 UTC 2023","19611","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Mon Nov 27 03:17:30 UTC 2023","Mon Nov 27 03:17:47 UTC 2023","16640","","11. Client Portal - Administration","","","","1. Direct user to “Administration” page",""
"passed","Mon Nov 27 03:17:50 UTC 2023","Mon Nov 27 03:17:50 UTC 2023","207","","11. Client Portal - Administration","","","","3. Check Upload Verification Documents",""
"passed","Mon Nov 27 02:27:47 UTC 2023","Mon Nov 27 02:28:12 UTC 2023","24568","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","5. Navigate to Build Your Portfolio from Investment Choice",""
"passed","Mon Nov 27 03:03:41 UTC 2023","Mon Nov 27 03:03:41 UTC 2023","355","","6. Company Account","","","","9. Review Final Review",""
"passed","Mon Nov 27 04:49:01 UTC 2023","Mon Nov 27 04:49:09 UTC 2023","8354","","23. Change Portfolio for Interactive Brokers","","","","4. Complete Risk Profile",""
"passed","Mon Nov 27 03:41:32 UTC 2023","Mon Nov 27 03:42:22 UTC 2023","49382","","13. Client Portal - Change Portfolio","","","","6. Submit Change",""
"passed","Mon Nov 27 04:00:18 UTC 2023","Mon Nov 27 04:00:19 UTC 2023","308","","20. Admin Portal - Check details","","","","3. Check panels existence",""
"passed","Mon Nov 27 02:30:00 UTC 2023","Mon Nov 27 02:30:05 UTC 2023","4591","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","11. Scrape results from Review and navigate to Applicants",""
"passed","Mon Nov 27 02:28:34 UTC 2023","Mon Nov 27 02:28:43 UTC 2023","9067","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","7. Complete Screen and Tilts",""
"passed","Mon Nov 27 04:02:06 UTC 2023","Mon Nov 27 04:02:13 UTC 2023","6433","","21. Forgot password function","","","","1. Direct to forgot password page",""
"passed","Mon Nov 27 03:47:36 UTC 2023","Mon Nov 27 03:47:38 UTC 2023","2007","","16. Nucleus Wealth Wordpress Site","","","","10. Check wordpress image uploaded date",""
"passed","Mon Nov 27 03:46:57 UTC 2023","Mon Nov 27 03:47:00 UTC 2023","2904","","16. Nucleus Wealth Wordpress Site","","","","3. Visit Ethical Investing",""
"passed","Mon Nov 27 04:00:19 UTC 2023","Mon Nov 27 04:00:27 UTC 2023","8382","","20. Admin Portal - Check details","","","","4. Direct to Account’s client portal",""
"passed","Mon Nov 27 03:47:02 UTC 2023","Mon Nov 27 03:47:06 UTC 2023","3320","","16. Nucleus Wealth Wordpress Site","","","","5. Visit Direct Indexing",""
"passed","Mon Nov 27 03:00:57 UTC 2023","Mon Nov 27 03:00:58 UTC 2023","383","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Mon Nov 27 03:41:31 UTC 2023","Mon Nov 27 03:41:32 UTC 2023","1661","","13. Client Portal - Change Portfolio","","","","5. Check Final Review",""
"passed","Mon Nov 27 02:53:23 UTC 2023","Mon Nov 27 02:53:42 UTC 2023","19909","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Mon Nov 27 03:03:02 UTC 2023","Mon Nov 27 03:03:13 UTC 2023","11278","","6. Company Account","","","","4. Complete Build Your Portfolio",""
"passed","Mon Nov 27 02:37:01 UTC 2023","Mon Nov 27 02:37:01 UTC 2023","210","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","8. Navigate to Insurance Quote",""
"passed","Mon Nov 27 04:36:01 UTC 2023","Mon Nov 27 04:36:06 UTC 2023","4810","","22. Individual Onboarding for Interactive Brokers","","","","7.Complete Screen and Tilts",""
"passed","Mon Nov 27 03:47:25 UTC 2023","Mon Nov 27 03:47:36 UTC 2023","11174","","16. Nucleus Wealth Wordpress Site","","","","9. Visit Get Started",""
"passed","Mon Nov 27 02:34:53 UTC 2023","Mon Nov 27 02:35:05 UTC 2023","11571","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","2. Create new Personal Super Account",""
"passed","Mon Nov 27 03:19:56 UTC 2023","Mon Nov 27 03:19:58 UTC 2023","1335","","12. Client Portal - Forms","","","","4. Expand Personal Investment Forms",""
"passed","Mon Nov 27 02:40:54 UTC 2023","Mon Nov 27 02:40:57 UTC 2023","3079","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Mon Nov 27 03:58:25 UTC 2023","Mon Nov 27 03:58:30 UTC 2023","4233","","19. Look Up Investment Account","","","","4. Expand Account ID 445",""
"passed","Mon Nov 27 03:19:51 UTC 2023","Mon Nov 27 03:19:51 UTC 2023","893","","12. Client Portal - Forms","","","","2. Check Form Page",""
"passed","Mon Nov 27 04:37:51 UTC 2023","Mon Nov 27 04:37:53 UTC 2023","1663","","22. Individual Onboarding for Interactive Brokers","","","","12. Check Final Review",""
"passed","Mon Nov 27 02:29:11 UTC 2023","Mon Nov 27 02:29:35 UTC 2023","24900","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","10. Complete Risk Profile and navigate to Review",""
"passed","Mon Nov 27 03:47:08 UTC 2023","Mon Nov 27 03:47:11 UTC 2023","2772","","16. Nucleus Wealth Wordpress Site","","","","7. Visit Contact",""
"passed","Mon Nov 27 02:56:28 UTC 2023","Mon Nov 27 02:56:32 UTC 2023","3441","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Mon Nov 27 04:00:29 UTC 2023","Mon Nov 27 04:00:30 UTC 2023","992","","20. Admin Portal - Check details","","","","6. Check Account Settings & History (Data Snapshots)",""
"passed","Mon Nov 27 02:39:38 UTC 2023","Mon Nov 27 02:39:46 UTC 2023","8124","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Mon Nov 27 02:56:22 UTC 2023","Mon Nov 27 02:56:28 UTC 2023","6034","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","9. Complete Bank Details",""
"passed","Mon Nov 27 02:36:57 UTC 2023","Mon Nov 27 02:37:01 UTC 2023","3342","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","7. Review Review Page",""
"passed","Mon Nov 27 02:31:11 UTC 2023","Mon Nov 27 02:32:27 UTC 2023","76212","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","14. Complete Final Review",""
"passed","Mon Nov 27 03:57:58 UTC 2023","Mon Nov 27 03:58:13 UTC 2023","15538","","19. Look Up Investment Account","","","","1. Log in using manager login",""
"passed","Mon Nov 27 03:03:27 UTC 2023","Mon Nov 27 03:03:29 UTC 2023","2032","","6. Company Account","","","","6. Review Review Page",""
"passed","Mon Nov 27 03:40:53 UTC 2023","Mon Nov 27 03:41:02 UTC 2023","9197","","13. Client Portal - Change Portfolio","","","","1. Direct user to “Your Account(s)” page",""
"passed","Mon Nov 27 03:00:53 UTC 2023","Mon Nov 27 03:00:57 UTC 2023","4041","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
